,branch,PT,TY,LAB,V_plc,L2-NORM,PERIOD,PAR(5),PAR(6),PAR(7),PAR(8),PAR(40),PAR(41),PAR(42),PAR(43),PAR(80)
1531,-1,1531,0,0,0.54906132928,0.55760788499,60.907643047,0.37515943775,0.60602751919,0.17091607343,0.45059278984,0.075897264029,0.28953120437,0.010508164441,0.20328965762,3.0
1532,-1,1532,0,0,0.54919920272,0.5574295153,60.91091546,0.37476436187,0.60525008326,0.17069829893,0.45074641876,0.075944655503,0.28947655594,0.010553978428,0.20350478867,3.0
1533,-1,1533,0,0,0.54933598683,0.557251518,60.914319984,0.3743687787,0.60447293911,0.17048023383,0.45089894766,0.075992188277,0.28942264072,0.010600126224,0.20372023433,3.0
1534,-1,1534,0,0,0.54947168149,0.55707389703,60.917860548,0.3739725215,0.60369673433,0.17026233185,0.45105324635,0.076039176533,0.28936759981,0.010647538466,0.20393684994,3.0
1535,-1,1535,0,0,0.5496062876,0.55689665684,60.921541067,0.37357476922,0.60292044335,0.17004406398,0.45120372545,0.076087150266,0.28931126654,0.010693930574,0.20415297911,3.0
1536,-1,1536,0,0,0.54973980717,0.55671980241,60.925365443,0.37317598842,0.60214430216,0.16982554186,0.45135309589,0.076135315693,0.28925609573,0.01074065376,0.20436939533,3.0
1537,-1,1537,0,0,0.54987224328,0.55654333922,60.929337567,0.37277615016,0.60136937078,0.16960677323,0.45149679564,0.07618353833,0.28920500756,0.010788444283,0.20458540666,3.0
1538,-1,1538,0,0,0.55000360014,0.55636727327,60.933461312,0.3723753717,0.6005946778,0.16938816816,0.45164420371,0.07623206723,0.28915252995,0.010835821227,0.20480235277,3.0
1539,-1,1539,0,0,0.5501338831,0.55619161109,60.937740542,0.37197359023,0.59982019188,0.16916937802,0.45179050594,0.076280779659,0.28909858936,0.010883201073,0.20501955891,3.0
1540,-1,1540,0,0,0.55026309866,0.55601635975,60.942179102,0.37157099279,0.59904622497,0.16895039961,0.45193935706,0.07632979212,0.28904733966,0.010931453018,0.20523773725,3.0
1541,-1,1541,0,0,0.55039125449,0.55584152685,60.946780826,0.37116733158,0.5982734762,0.16873127078,0.45208313649,0.076378871501,0.28899807026,0.010979752118,0.20545545118,3.0
1542,-1,1542,0,0,0.55051835944,0.55566712054,60.951549529,0.37076269664,0.59750115097,0.16851196069,0.45222579897,0.076428124651,0.28895101893,0.011027796248,0.20567339647,3.0
1543,-1,1543,0,0,0.55064442359,0.55549314951,60.95648901,0.3703579817,0.5967293814,0.16829284896,0.4523664066,0.076478225604,0.28890100018,0.011076167574,0.20589060392,3.0
1544,-1,1544,0,0,0.55076945822,0.55531962299,60.961603049,0.36995162505,0.59595823029,0.16807339707,0.45250710163,0.076527765857,0.28884858088,0.011125281093,0.20610890247,3.0
1545,-1,1545,0,0,0.55089347586,0.55514655078,60.966895405,0.36954432748,0.59518753633,0.16785414879,0.45264669772,0.076577469325,0.28880043369,0.011174709895,0.20632740573,3.0
1546,-1,1546,0,0,0.55101649027,0.55497394322,60.972369818,0.3691424383,0.59441795017,0.16763473692,0.45278559481,0.076627337751,0.28875307249,0.011223496217,0.20654597256,3.0
1547,-1,1547,0,0,0.55113851649,0.55480181121,60.978030003,0.36874182654,0.59364984002,0.1674153873,0.45292274824,0.076677355389,0.28870884616,0.01127331384,0.20676485856,3.0
1548,-1,1548,0,0,0.55125957081,0.5546301662,60.983879649,0.36834030926,0.59288226386,0.16719615612,0.45305881244,0.076727523781,0.28865867115,0.011323334467,0.20698391979,3.0
1549,-1,1549,0,0,0.5513796708,0.5544590202,60.989922416,0.36793750981,0.59211494567,0.16697660319,0.45318864317,0.076777473077,0.28861636293,0.011372777666,0.20720278236,3.0
1550,-1,1550,0,0,0.5514988353,0.55428838577,60.996161936,0.36753438156,0.59134958511,0.16675742459,0.45332315105,0.076827937463,0.28856709899,0.011423265437,0.20742217565,3.0
1551,-1,1551,0,0,0.55161708444,0.554118276,61.002601804,0.36713038503,0.59058486846,0.16653826632,0.45345661544,0.076878538661,0.28852209996,0.011473667863,0.20764171414,3.0
1552,-1,1552,0,0,0.55173443961,0.55394870456,61.009245581,0.36672562478,0.58982098156,0.16631907645,0.45359363517,0.076929583495,0.28848060619,0.011523601039,0.20786155711,3.0
1553,-1,1553,0,0,0.55185092348,0.55377968564,61.016096785,0.36632019631,0.58905810811,0.16609986841,0.45372454157,0.076980436432,0.28843521774,0.011574603737,0.2080813506,3.0
1554,-1,1554,0,0,0.55196655999,0.55361123394,61.023158892,0.36591393897,0.58829708665,0.1658806935,0.45385442725,0.077031411215,0.28838964781,0.011625892539,0.20830126041,3.0
1555,-1,1555,0,0,0.55208137433,0.55344336472,61.03043533,0.36550789586,0.58753687074,0.16566185812,0.45398354652,0.077082251751,0.28834666434,0.011676300323,0.2085211161,3.0
1556,-1,1556,0,0,0.55219539292,0.55327609373,61.037929475,0.36510036952,0.58677787673,0.16544319668,0.45411170691,0.077133459768,0.28830629052,0.011727695455,0.20874123522,3.0
1557,-1,1557,0,0,0.55230864339,0.55310943721,61.045644646,0.36469205525,0.58601975979,0.16522463337,0.45423890042,0.077184773274,0.28826503108,0.011779364706,0.20896144159,3.0
1558,-1,1558,0,0,0.55242115458,0.55294341191,61.053584102,0.36428451692,0.58526350912,0.1650061028,0.45435995803,0.077236311243,0.28822525165,0.011831032354,0.20918172989,3.0
1559,-1,1559,0,0,0.55253295648,0.55277803504,61.061751037,0.36388433221,0.58450878241,0.16478784149,0.45448573763,0.077287815672,0.28818027047,0.011882852234,0.20940208266,3.0
1560,-1,1560,0,0,0.55264408023,0.55261332425,61.070148576,0.36348338949,0.58375550257,0.16456963961,0.45461061801,0.077339408409,0.28813920294,0.011934932906,0.20962249516,3.0
1561,-1,1561,0,0,0.55275455805,0.55244929764,61.078779767,0.36308077311,0.58300322841,0.16435159973,0.45473739862,0.077391477339,0.28810342663,0.011987749512,0.20984331303,3.0
1562,-1,1562,0,0,0.55286442322,0.55228597373,61.087647579,0.36267878115,0.58225281782,0.16413396471,0.45485982593,0.07744322234,0.28805966044,0.01203991482,0.21006381434,3.0
1563,-1,1563,0,0,0.55297371003,0.5521233714,61.096754896,0.36227607036,0.58150413269,0.16391658659,0.45498140108,0.077495037775,0.28802011794,0.012092326729,0.21028435011,3.0
1564,-1,1564,0,0,0.55308245373,0.55196150992,61.106104511,0.36187284412,0.58075665377,0.16369931907,0.45510401422,0.077546638224,0.2879811294,0.01214539367,0.21050468257,3.0
1565,-1,1565,0,0,0.55319069047,0.55180040889,61.115699123,0.36146945188,0.58001128383,0.16348235203,0.45522430507,0.07759858006,0.287945909,0.012198603701,0.2107252631,3.0
1566,-1,1566,0,0,0.55329845724,0.55164008823,61.12554133,0.36106537828,0.57926716071,0.16326551426,0.45534382346,0.077650573559,0.28790608873,0.012251781139,0.21094585342,3.0
1567,-1,1567,0,0,0.55340579182,0.55148056813,61.135633623,0.36066204631,0.57852531672,0.16304914949,0.45545626183,0.077702633459,0.28786703313,0.012304412473,0.21116641468,3.0
1568,-1,1568,0,0,0.55351273267,0.55132186903,61.145978386,0.36025717455,0.57778482834,0.16283281289,0.45557515101,0.077754711026,0.2878329797,0.012358004825,0.21138700184,3.0
1569,-1,1569,0,0,0.55361931893,0.55116401158,61.156577886,0.35985165701,0.57704638431,0.16261711494,0.45569337111,0.077806821308,0.28779432818,0.012411807649,0.21160757658,3.0
1570,-1,1570,0,0,0.55372559026,0.55100701663,61.167434269,0.35944833591,0.57630998728,0.16240161847,0.45581539382,0.077859192364,0.28775681232,0.012464668761,0.21182956153,3.0
1571,-1,1571,0,0,0.55383158681,0.55085090515,61.178549558,0.35905311403,0.57557544427,0.16218646518,0.45593164113,0.077911374875,0.28772456771,0.012518564411,0.21205010132,3.0
1572,-1,1572,0,0,0.55393734914,0.55069569824,61.18992565,0.35865744429,0.57484240331,0.1619714999,0.45604728101,0.077963570118,0.28768674494,0.012572653106,0.21227061092,3.0
1573,-1,1573,0,0,0.5540429181,0.55054141706,61.201564307,0.35825809187,0.57411197571,0.16175698311,0.45616245264,0.07801618883,0.28764957912,0.01262644886,0.21249014901,3.0
1574,-1,1574,0,0,0.55414833476,0.55038808278,61.213467157,0.35786259913,0.57338372006,0.16154268809,0.45627735987,0.07806836198,0.28761499541,0.012680380316,0.21271057223,3.0
1575,-1,1575,0,0,0.55425364032,0.55023571659,61.22563569,0.35746648583,0.57265742256,0.16132909087,0.45639175316,0.078120530524,0.28758460395,0.012734488816,0.21293094732,3.0
1576,-1,1576,0,0,0.554358876,0.55008433962,61.238071255,0.3570689668,0.57193306282,0.16111550498,0.45650390842,0.078171945481,0.28754601383,0.012789394716,0.21315074106,3.0
1577,-1,1577,0,0,0.55446408297,0.54993397288,61.250775057,0.35667361332,0.57121117326,0.1609026566,0.45661778609,0.078224091545,0.28751196317,0.012844116403,0.21337099527,3.0
1578,-1,1578,0,0,0.55456930221,0.54978463728,61.263748158,0.35627765396,0.57049095539,0.1606900415,0.45673124432,0.078276214411,0.28748208734,0.012898436648,0.21359118608,3.0
1579,-1,1579,0,0,0.55467457447,0.54963635354,61.276991472,0.35588072964,0.56977382587,0.16047773078,0.45684070798,0.078328410366,0.28744659239,0.012952242146,0.21381285091,3.0
1580,-1,1580,0,0,0.55477994014,0.54948914214,61.290505767,0.35548338818,0.56905839653,0.16026598406,0.45695387135,0.078380481129,0.28741189304,0.013006930071,0.21403286503,3.0
1581,-1,1581,0,0,0.55488543914,0.54934302332,61.304291665,0.35508545669,0.5683454262,0.16005448212,0.45706670865,0.078432510464,0.2873813453,0.01306175596,0.21425280022,3.0
1582,-1,1582,0,0,0.55499111085,0.54919801702,61.318349641,0.35469487034,0.5676351441,0.15984343533,0.45717512311,0.078484838964,0.28734833508,0.013117379424,0.21447173481,3.0
1583,-1,1583,0,0,0.55509699401,0.54905414283,61.332680025,0.35430846744,0.56692673324,0.15963279621,0.45728778615,0.078536758301,0.28731529823,0.013171958455,0.21469156569,3.0
1584,-1,1584,0,0,0.55520312664,0.54891141996,61.347283002,0.35392143152,0.56622116092,0.15942283095,0.45740021154,0.078588621381,0.28728640441,0.013226660374,0.2149113135,3.0
1585,-1,1585,0,0,0.55530954591,0.54876986719,61.362158616,0.35353339724,0.56551767304,0.15921293585,0.45751220301,0.078639785069,0.28725346764,0.013281342712,0.21513030353,3.0
1586,-1,1586,0,0,0.5554162881,0.54862950287,61.377306771,0.35314564219,0.5648172249,0.1590038502,0.45762425398,0.078691523814,0.28722160101,0.013336332596,0.21534982832,3.0
1587,-1,1587,0,0,0.55552338849,0.54849034483,61.392727235,0.35275725037,0.56411896888,0.15879502598,0.45773614409,0.078743190512,0.28719386726,0.013391424662,0.21556926033,3.0
1588,-1,1588,0,0,0.55563088132,0.54835241039,61.408419645,0.35236988744,0.56342334739,0.15858656757,0.45784976829,0.078795311515,0.28716300021,0.013446619523,0.21578926647,3.0
1589,-1,1589,0,0,0.55573879965,0.54821571629,61.424383506,0.35198108898,0.56272978808,0.15837872565,0.45796074304,0.078846820286,0.28713387181,0.013501749101,0.21600856287,3.0
1590,-1,1590,0,0,0.55584717535,0.54808027871,61.440618203,0.35159164116,0.56203960606,0.15817114283,0.45807161621,0.078898244813,0.28710116995,0.013556963241,0.21622776507,3.0
1591,-1,1591,0,0,0.55595603902,0.5479461132,61.457122998,0.35120861811,0.56135163792,0.15796419748,0.45817745582,0.078949352955,0.28707670315,0.013612506072,0.21644638643,3.0
1592,-1,1592,0,0,0.55606541992,0.54781323465,61.473897042,0.35083216928,0.5606661383,0.15775747831,0.45828961879,0.079000596201,0.28704408315,0.013667630335,0.21666537955,3.0
1593,-1,1593,0,0,0.55617534593,0.54768165733,61.490939378,0.35045498075,0.55998379342,0.15755129867,0.45840176001,0.079051743543,0.28701403058,0.0137228238,0.2168842751,3.0
1594,-1,1594,0,0,0.55628584349,0.54755139476,61.508248945,0.3500763467,0.55930380185,0.15734549612,0.45851511888,0.0791027074,0.28698638834,0.013779125359,0.21710285379,3.0
1595,-1,1595,0,0,0.5563969376,0.54742245981,61.525824587,0.34969868125,0.55862626788,0.15714049108,0.45862588142,0.079153652226,0.28696263351,0.013834398015,0.21732154178,3.0
1596,-1,1596,0,0,0.55650865171,0.5472948646,61.543665059,0.34932024424,0.5579517352,0.15693580014,0.45873665352,0.079204491389,0.28693192976,0.013889459644,0.21754013066,3.0
1597,-1,1597,0,0,0.55662100778,0.54716862052,61.561769033,0.34894309603,0.55727991894,0.15673131217,0.45885133796,0.079256177996,0.28690309687,0.01394416288,0.21776023291,3.0
1598,-1,1598,0,0,0.55673402619,0.5470437382,61.580135106,0.34856425688,0.55661079286,0.15652742454,0.45896300877,0.079306786689,0.2868759633,0.013999610781,0.21797868193,3.0
1599,-1,1599,0,0,0.55684772574,0.54692022754,61.598761802,0.34818460644,0.55594404938,0.15632417283,0.4590747382,0.079357279792,0.2868529336,0.014055093442,0.21819684855,3.0
1600,-1,1600,0,0,0.55696212369,0.54679809767,61.617647587,0.3478131234,0.55528043704,0.15612118967,0.4591863678,0.079406529919,0.28682269898,0.014110195472,0.21841313838,3.0
1601,-1,1601,0,0,0.55707723568,0.54667735693,61.636790869,0.34744764078,0.55461984789,0.15591845937,0.45929929969,0.079456791642,0.28679975436,0.014165439847,0.21863113784,3.0
1602,-1,1602,0,0,0.55719307577,0.54655801292,61.656190007,0.3470812078,0.55396127634,0.15571644807,0.45941232946,0.079506932689,0.28677377778,0.01422070857,0.21884903531,3.0
1603,-1,1603,0,0,0.55730965647,0.54644007248,61.675843318,0.34671313845,0.5533061539,0.15551480737,0.45952186521,0.079557090076,0.28674906684,0.014276920661,0.21906680454,3.0
1604,-1,1604,0,0,0.55742698871,0.54632354166,61.695749083,0.34634624507,0.55265343587,0.15531373534,0.4596359737,0.079606982395,0.28672089024,0.014332457812,0.21928450244,3.0
1605,-1,1605,0,0,0.55754508187,0.54620842578,61.715905553,0.3459783436,0.55200386975,0.15511286883,0.45975020465,0.079656749399,0.28669678708,0.01438765603,0.21950209969,3.0
1606,-1,1606,0,0,0.55766394383,0.54609472939,61.736310956,0.34561205947,0.55135652905,0.1549126197,0.45986105517,0.079706944607,0.28667247599,0.014441881786,0.21972128482,3.0
1607,-1,1607,0,0,0.55778358095,0.54598245633,61.756963502,0.34524345462,0.55071258464,0.15471263232,0.45997613275,0.07975648622,0.28665265873,0.014497023986,0.21993882759,3.0
1608,-1,1608,0,0,0.55790399815,0.54587160969,61.777861389,0.34487890957,0.55007062588,0.15451306515,0.46009134241,0.079805901711,0.28662682455,0.014552166688,0.22015627633,3.0
1609,-1,1609,0,0,0.55802519892,0.54576219184,61.799002806,0.3445189505,0.5494318688,0.15431406891,0.46020790462,0.079854391066,0.28660254506,0.01460781534,0.22037165459,3.0
1610,-1,1610,0,0,0.55814718534,0.54565420447,61.820385944,0.34416460101,0.54879654865,0.15411551807,0.46032218092,0.079903530456,0.28657890336,0.014662783426,0.22058880176,3.0
1611,-1,1611,0,0,0.55826995817,0.54554764858,61.842008992,0.34380899548,0.54816325687,0.15391713274,0.46043656929,0.079952541237,0.28655933387,0.014717743721,0.22080585267,3.0
1612,-1,1612,0,0,0.55839351684,0.5454425245,61.863870147,0.34345205868,0.54753315742,0.15371944455,0.46055235005,0.080001452227,0.28653486853,0.014773016903,0.221022762,3.0
1613,-1,1613,0,0,0.55851785954,0.54533883191,61.885967619,0.34309593523,0.54690506952,0.15352178151,0.46066859134,0.080050207943,0.28651658806,0.014828174969,0.22123961681,3.0
1614,-1,1614,0,0,0.55864298326,0.54523656987,61.908299629,0.34273847714,0.54628092332,0.15332502831,0.46078494315,0.080098835207,0.28649473489,0.014883308935,0.22145637642,3.0
1615,-1,1615,0,0,0.5587688838,0.54513573683,61.930864415,0.34238520084,0.54565897863,0.15312841915,0.46089896081,0.080147866148,0.28647442842,0.014937618615,0.22167423875,3.0
1616,-1,1616,0,0,0.5588955559,0.54503633065,61.953660237,0.34202765425,0.54503945967,0.15293221398,0.4610163469,0.080196256357,0.28645534922,0.014992416273,0.22189088577,3.0
1617,-1,1617,0,0,0.5590229932,0.54493834864,61.976685376,0.34167447847,0.5444232645,0.15273614779,0.46113382432,0.080244520159,0.28643181673,0.015047187502,0.22210744081,3.0
1618,-1,1618,0,0,0.55915118837,0.54484178754,61.999938137,0.34132320431,0.54380963951,0.15254097839,0.46125041964,0.080292879095,0.28641227822,0.015101979346,0.22232188562,3.0
1619,-1,1619,0,0,0.55928013314,0.54474664359,62.023416851,0.34097831954,0.54319848425,0.15234592037,0.4613683922,0.080340824151,0.28639352262,0.015156764277,0.22253799669,3.0
1620,-1,1620,0,0,0.55940981833,0.54465291254,62.047119877,0.34063781271,0.54259074895,0.15215101992,0.46148642398,0.080388641692,0.28637881549,0.015211511847,0.22275400831,3.0
1621,-1,1621,0,0,0.55954023394,0.54456058963,62.0710456,0.34029498152,0.54198521314,0.15195676237,0.46160081739,0.080435664176,0.28635888143,0.015266810646,0.22296990928,3.0
1622,-1,1622,0,0,0.55967136917,0.5444696697,62.095192438,0.33995190858,0.5413822657,0.15176310314,0.46172009519,0.080483249291,0.28633884106,0.01532123259,0.22318578978,3.0
1623,-1,1623,0,0,0.55980321251,0.54438014711,62.119558835,0.33960707675,0.54078281861,0.15156952783,0.46183940013,0.080530710581,0.28632282091,0.015375617136,0.22340157252,3.0
1624,-1,1624,0,0,0.55993575177,0.54429201585,62.144143265,0.33926245353,0.54018545207,0.15137615649,0.46195681348,0.080578620151,0.2863107405,0.01542959518,0.22361822615,3.0
1625,-1,1625,0,0,0.56006897413,0.54420526951,62.168944232,0.33891502696,0.53959075086,0.15118356055,0.46207664211,0.080625894021,0.28628987726,0.015483951663,0.22383358676,3.0
1626,-1,1626,0,0,0.56020286621,0.54411990132,62.193960269,0.33858078035,0.53899939596,0.150991167,0.46219645407,0.080673049718,0.28627300605,0.015538261943,0.22404884212,3.0
1627,-1,1627,0,0,0.56033741409,0.54403590417,62.219189937,0.33824371717,0.5384102623,0.15079909138,0.46231437544,0.080719290699,0.28626245629,0.015592600654,0.22426406405,3.0
1628,-1,1628,0,0,0.5604726034,0.54395327063,62.244631825,0.33791245146,0.53782376195,0.15060731107,0.46243474067,0.080766157268,0.28624361242,0.015646868776,0.22447939015,3.0
1629,-1,1629,0,0,0.56060841932,0.54387199297,62.270284549,0.33757907444,0.53723988241,0.15041578548,0.46255504142,0.080812907499,0.28622874511,0.015701082257,0.2246946175,3.0
1630,-1,1630,0,0,0.56074484667,0.54379206319,62.296146749,0.33724513437,0.53665861641,0.15022468076,0.46267529548,0.080859542305,0.28621475557,0.015755659045,0.22490949592,3.0
1631,-1,1631,0,0,0.56088186991,0.54371347303,62.322217089,0.33690999247,0.5360808534,0.15003429873,0.46279537564,0.080906065943,0.28620375456,0.01580979518,0.22512450363,3.0
1632,-1,1632,0,0,0.56101947324,0.54363621397,62.348494259,0.33657264412,0.5355048484,0.14984393834,0.46291533436,0.08095247748,0.286193417,0.015863869446,0.22533941048,3.0
1633,-1,1633,0,0,0.56115764057,0.5435602773,62.374976967,0.33624117188,0.5349320893,0.14965400785,0.46303100885,0.08099878098,0.28617843516,0.015917155327,0.22555418211,3.0
1634,-1,1634,0,0,0.56129635561,0.54348565407,62.401663941,0.33591452861,0.53436092046,0.14946427377,0.46314960115,0.081044973458,0.28616434758,0.015971051289,0.22576888294,3.0
1635,-1,1635,0,0,0.56143560191,0.54341233517,62.428553928,0.33559296142,0.53379382864,0.14927489608,0.46326981619,0.081091058251,0.28615420068,0.01602488327,0.22598348102,3.0
1636,-1,1636,0,0,0.56157536286,0.54334031132,62.455645691,0.33526716991,0.53322800449,0.14908603558,0.4633956554,0.081137192041,0.2861449885,0.016078735437,0.22619592878,3.0
1637,-1,1637,0,0,0.56171562174,0.54326957306,62.482938007,0.33494388174,0.53266601927,0.14889727097,0.46351522126,0.081183020192,0.28613193789,0.016132317005,0.22641013411,3.0
1638,-1,1638,0,0,0.56185636176,0.54320011081,62.510429667,0.33461798883,0.53210560617,0.14870917999,0.46363454826,0.081228743624,0.28612279831,0.016185837779,0.22662422989,3.0
1639,-1,1639,0,0,0.56199756611,0.54313191486,62.538119472,0.33429433538,0.53154819592,0.14852121389,0.46375961882,0.081274794013,0.28611270859,0.016239235716,0.22683822917,3.0
